id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2151655,FREE MOBILE,ALL,LTE 900,CHEM FORESTIER FORÊT DU STAUFEN (STAUFEN) 68800 THANN,68334,"47.8103,7.0975",Pylône autostable,32m,TOTEM,False,False
2152951,FREE MOBILE,AJO,LTE 900,LES GROS MURGERS 28300 JOUY,28201,"48.5119,1.5442",Pylône autostable,"38,3m",ON TOWER FRANCE,False,False
2155891,FREE MOBILE,ALL,LTE 900,(NAZARETH) 31790 ST JORY,31490,"43.7628,1.3642",Pylône autostable,"42,8m",ON TOWER FRANCE,False,False
2157926,FREE MOBILE,ALL,LTE 900,AIRE DU BELVEDERE DE PICOLARET 06250 MOUGINS,06085,"43.5814,7.0147",Pylône arbre,21m,Sociétés d'Autoroutes,False,False
2159899,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",R DU PR CALMETTE RÉSIDENCE CALMETTE 95120 ERMONT,95219,"48.9953,2.2644",Immeuble,"18,7m",Société HLM,False,True
2162430,FREE MOBILE,AJO,LTE 900,36/38 RUE DE METZ 10 RUR DES ARTS 31000 TOULOUSE,31555,"43.6006,1.4472",Immeuble,"25,8m",Société Privée,False,False
2162438,FREE MOBILE,ALL,LTE 900,5 A 9 RUE PIERRE CACARD 5 À 9 RUE PIERRE CACARD (RUE PIERRE CACARD) 69100 VILLEURBANNE,69266,"45.7664,4.8933",Immeuble,"27,2m","Copropriété, Syndic, SCI",False,False
2163792,FREE MOBILE,AJO,LTE 900,43 RUE DE SAINTE ANNE 87000 LIMOGES,87085,"45.8189,1.2725",Bâtiment,"15,9m","CCI, Ch Métier, Port Aut, Aéroport",False,False
2166049,FREE MOBILE,AJO,LTE 900,1 R ANNE FRANCK SNI TDF 91700 STE GENEVIEVE DES BOIS,91549,"48.6386,2.3422",Immeuble,37m,"Copropriété, Syndic, SCI",False,False
2166483,FREE MOBILE,ALL,LTE 900,CHEMIN DU BRIOT (LA PAPETERIE) 54700 BLENOD LES PONT A MOUSSON,54079,"48.8747,6.055",Pylône autostable,"32,3m",ON TOWER FRANCE,False,False
2170065,FREE MOBILE,AJO,LTE 900,IMPASSE DES PRES DE LA BERONNIE 19000 TULLE,19272,"45.2922,1.7419",Pylône autostable,77m,TDF,False,False
2170073,FREE MOBILE,AJO,LTE 900,LE CLOS DU CHAPITRE 60300 SENLIS,60612,"49.2061,2.595",Immeuble,"17,5m",Société HLM,False,False
2172585,FREE MOBILE,AJO,LTE 900,(COMBE DE CHEZ CHADIAT) 16450 ST CLAUD,16308,"45.8811,0.4731",Pylône autostable,35m,ORANGE,False,False
2173006,FREE MOBILE,AJO,5G NR 3500,RUE DE L'AERODROME 62164 AMBLETEUSE,62025,"50.8144,1.6231",Pylône tubulaire,"21,2m",ON TOWER FRANCE,False,False
2173006,FREE MOBILE,ALL,LTE 900,RUE DE L'AERODROME 62164 AMBLETEUSE,62025,"50.8144,1.6231",Pylône tubulaire,"21,2m",ON TOWER FRANCE,False,False
2177377,SFR,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",AV DE LA MER PARKING PORT GRIMAUD (QUAI DES FOSSES) 83310 GRIMAUD,83068,"43.2775,6.58",Pylône tubulaire,20m,BOUYGUES,False,False
2177377,SFR,SUP,UMTS 2100,AV DE LA MER PARKING PORT GRIMAUD (QUAI DES FOSSES) 83310 GRIMAUD,83068,"43.2775,6.58",Pylône tubulaire,20m,BOUYGUES,False,False
2178239,FREE MOBILE,ALL,LTE 900,21-23 RUE ALEXANDRE RIBOT 63000 CLERMONT FERRAND,63113,"45.7667,3.0931",Immeuble,31m,Société HLM,False,False
2179457,ORANGE,AJO,5G NR 2100,3 RUE DU CAPITAINE DUBOIS (AU CHAINOY) 25150 PONT DE ROIDE VERMONDANS,25463,"47.3903,6.7522",Pylône autostable,24m,TDF,False,False
2179590,FREE MOBILE,AJO,LTE 900,R DU GRAND CHAMP ZI ACTIPOLE DE L'A2 TROPHÉES DE FRANCE 59554 RAILLENCOURT STE OLLE,59488,"50.1856,3.1911",Pylône tubulaire,28m,ON TOWER FRANCE,False,False
2180052,FREE MOBILE,ALL,LTE 900,56 RUE DE TOMBLAINE 54000 NANCY,54395,"48.6869,6.2028",Immeuble,20m,"Copropriété, Syndic, SCI",False,False
2182079,ORANGE,SUP,GSM 900,(BOIS DE HAMBACH) 57930 MITTERSHEIM,57469,"48.8558,6.9214",Pylône autostable,32m,TOTEM,False,False
2183780,FREE MOBILE,AJO,LTE 900,2 TRAVERSE DE CABESTANY 66000 PERPIGNAN,66136,"42.6883,2.9683",Pylône haubané,"32,5m",ON TOWER FRANCE,False,False
2185338,FREE MOBILE,ALL,LTE 900,4 AV ANTOINE CASUBOLO RESIDENCE LES TERRASSES COTE MER 13015 MARSEILLE 15,13215,"43.3667,5.355",Immeuble,17m,Société HLM,False,False
2185890,FREE MOBILE,ALL,LTE 900,RESIDENCE LA PEPINIERE 30-32 BOULEVARD DU 26EME REGIMENT INFRANTERIE 54000 NANCY,54395,"48.6975,6.1889",Immeuble,"24,3m","Copropriété, Syndic, SCI",False,False
2189856,FREE MOBILE,AJO,LTE 900,RUE CHARLES NOTAIRE PARKING DU PARC LA GARENNE 60870 VILLERS ST PAUL,60684,"49.2925,2.4856",Pylône autostable,33m,ON TOWER FRANCE,False,False
2192060,ORANGE,AJO,"LTE 1800, 5G NR 2100",12 RUE DE VILLENEUVE 60119 HENONVILLE,60309,"49.2106,2.0578",Pylône autostable,32m,TOTEM,False,False
2192648,ORANGE,ALL,5G NR 3500,805 A RUE DE PARNANS (LES MOLHENS) 26750 CHATILLON ST JEAN,26087,"45.0953,5.1289",Pylône autostable,28m,ATC FRANCE,False,False
2195549,FREE MOBILE,AJO,LTE 900,(LA MALADRERIE) 12100 MILLAU,12145,"44.0903,3.0825",Pylône autostable,21m,ON TOWER FRANCE,False,False
2195744,FREE MOBILE,AJO,LTE 900,CHEMIN DU PLANTON (LES CRÊLES) 18100 VIERZON,18279,"47.1983,2.0769",Pylône autostable,30m,TOTEM,False,False
2195759,FREE MOBILE,ALL,LTE 900,270 R PIERRE DE ROUBAIX 59100 ROUBAIX,59512,"50.6856,3.1911",Immeuble,"30,5m",Société Privée,False,False
2196164,ORANGE,ALL,"LTE 1800, 5G NR 2100",ROUTE CAP DE GASCOGNE D.32 - CHÂTEAU D'EAU ECOLE (ECOLE) 40500 MONTAUT,40191,"43.74,-0.6533",Château d'eau - réservoir,26m,"Syndicat des eaux, Adduction",False,False
2197513,FREE MOBILE,AJO,LTE 900,20 RUE DES CARMES 14000 CAEN,14118,"49.1817,-0.3536",Bâtiment,30m,La Poste,False,False
2198670,ORANGE,AJO,"5G NR 700, 5G NR 3500",(LES TESSONNES) 85320 MAREUIL SUR LAY DISSAIS,85135,"46.5283,-1.2197",Pylône autostable,30m,TOTEM,False,False
2199698,ORANGE,AJO,"LTE 1800, 5G NR 2100",ROUTE DE LA BISSATE (LES CHAILLOUX) 58240 CHANTENAY ST IMBERT,58057,"46.7414,3.1703",Pylône autostable,42m,ON TOWER FRANCE,False,False
2201000,FREE MOBILE,ALL,LTE 900,ROUTE DE PREAUX A28 (LES HAQUETS) 76230 QUINCAMPOIX,76517,"49.5144,1.1931",Pylône tubulaire,36m,ON TOWER FRANCE,False,False
2204738,FREE MOBILE,AJO,LTE 900,1 RUE ROMAIN ROLLAND 76700 GONFREVILLE L ORCHER,76305,"49.5228,0.2231",Immeuble,18m,Société HLM,False,False
2205752,FREE MOBILE,AJO,LTE 900,15 AVENUE DAVID D'ANGERS 49400 SAUMUR,49328,"47.2692,-0.0708",Bâtiment,"23,2m","Copropriété, Syndic, SCI",False,False
2205758,FREE MOBILE,ALL,LTE 900,AV DES ARBANAIS CHE DE LA BATTERIE 83400 HYERES,83069,"43.0322,6.1528",Mât,7m,ON TOWER FRANCE,False,False
2205959,FREE MOBILE,AJO,LTE 900,CHEMIN DE LA LAYE A36 VERS STRASBOURG (FORÊT DE CHAILLUZ) 25000 BESANCON,25056,"47.2889,6.0125",Pylône autostable,"43,4m",ATC FRANCE,False,False
2206042,FREE MOBILE,ALL,LTE 900,AV DES ARBANAIS CHE DE LA BATTERIE 83400 HYERES,83069,"43.0322,6.1528",Mât,7m,ON TOWER FRANCE,False,False
2206904,FREE MOBILE,ALL,LTE 900,LA PETITE SAUDRAIS (LE PORTAIL) 35235 THORIGNE FOUILLARD,35334,"48.1606,-1.5964",Pylône autostable,45m,TOTEM,False,False
2207512,BOUYGUES TELECOM,ALL,LTE 700,ALLEE DES PINS STADE 85150 STE FOY,85214,"46.5469,-1.6786",Pylône tubulaire,31m,"Commune, communauté de communes",False,False
2209132,ORANGE,ALL,"LTE 2600, 5G NR 2100",25 RUE DE LA GRANDE RANGÉE (LES TISOTTES) 77940 LA BROSSE MONTCEAUX,77054,"48.3547,3.03",Pylône autostable,40m,TOTEM,False,False
2209802,FREE MOBILE,AJO,LTE 900,PRES DE LA D 617 (LA VIGNASSE) 66140 CANET EN ROUSSILLON,66037,"42.7069,2.9814",Pylône autostable,"32,7m",TDF,False,False
2211425,FREE MOBILE,AJO,LTE 900,79-81 AV ALBERT RAIMOND MAISON DE RETRAITE LE CLOS CHAMPIROL 42270 ST PRIEST EN JAREZ,42275,"45.4786,4.3644",Bâtiment,17m,Société Privée,False,False
2211683,FREE MOBILE,AJO,LTE 900,9 RUE HENRI DUNANT 86000 POITIERS,86194,"46.59,0.3625",Immeuble,51m,Société HLM,False,False
2212401,FREE MOBILE,ALL,LTE 900,2-14 R DE VERDUN RÉS DE L'EUROPE 92150 SURESNES,92073,"48.8711,2.2278",Immeuble,31m,Société HLM,False,False
2215738,FREE MOBILE,ALL,LTE 900,CHEM DES MAILLOTTES STADE MUNICIPAL (HAUT DE PENOIS) 57280 SEMECOURT,57645,"49.1903,6.1367",Pylône autostable,28m,TOTEM,False,False
2220497,BOUYGUES TELECOM,SUP,UMTS 2100,ROUTE DE SARRALTROFF FERME DU SARREWALD (SCHWARZFELD) 57400 DOLVING,57180,"48.7658,7.0389",Pylône autostable,33m,TDF,False,False
2221241,FREE MOBILE,AJO,LTE 900,18 BD DE L'EPINETTE CENTRE D'INCENDIE ET DE SECOURS (FAUBOURG ST-GHISLAIN) 59600 MAUBEUGE,59392,"50.2858,3.9661",Bâtiment,48m,"SDIS, secours, incendie",False,False
2224526,FREE MOBILE,AJO,LTE 900,CHEM DES SOURCES 57950 MONTIGNY LES METZ,57480,"49.0939,6.1383",Pylône autostable,30m,ATC FRANCE,False,False
2224675,BOUYGUES TELECOM,ALL,"LTE 2100, 5G NR 2100",956 RTE DE ST SATURNIN LES APT DOMAINE CHASSON CHÂTEAU BLANC (QUARTIER GRIMAUD) 84220 ROUSSILLON,84102,"43.9069,5.3033",Pylône arbre,16m,BOUYGUES,False,False
2224675,SFR,ALL,"LTE 2100, 5G NR 2100",956 RTE DE ST SATURNIN LES APT DOMAINE CHASSON CHÂTEAU BLANC (QUARTIER GRIMAUD) 84220 ROUSSILLON,84102,"43.9069,5.3033",Pylône arbre,16m,BOUYGUES,False,False
2225147,FREE MOBILE,ALL,LTE 900,CHEMIN DU GARLABAN 13190 ALLAUCH,13002,"43.3392,5.4864",Pylône arbre,"14,3m",ON TOWER FRANCE,False,False
2225173,FREE MOBILE,ALL,LTE 900,IMPASSE DU ROCHER FENDU 74800 LA ROCHE SUR FORON,74224,"46.075,6.3056",Pylône autostable,"31,8m",FREE-MOBILE,False,False
2225181,FREE MOBILE,AJO,LTE 900,RUE SOUS LA MIOTTE (MONUMENT DU MAQUIS DU CHERIMON) 90300 OFFEMONT,90075,"47.6553,6.8942",Pylône autostable,"42,9m",ON TOWER FRANCE,False,False
2225588,FREE MOBILE,ALL,LTE 900,AIRE REPOS FABREGUES A9 34690 FABREGUES,34095,"43.5478,3.7942",Pylône autostable,"30,5m",HIVORY,False,False
2226923,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",RUE DE L'AIGUILLON 85100 LES SABLES D OLONNE,85194,"46.4972,-1.8028",Immeuble,"16,5m","Commune, communauté de communes",False,True
2229000,ORANGE,AJO,"LTE 1800, 5G NR 2100",17 RUE DE LA MOLIÈRE (LE BOUT DES MURS) 60240 MONTAGNY EN VEXIN,60412,"49.1975,1.805",Pylône autostable,37m,TOTEM,False,False
2229063,FREE MOBILE,ALL,LTE 900,32 R ST-LADRE 57950 MONTIGNY LES METZ,57480,"49.0967,6.1553",Château d'eau - réservoir,42m,"Syndicat des eaux, Adduction",False,False
2229149,BOUYGUES TELECOM,AJO,LTE 2600,CHEM DES CAMPAGNES (LA MARE PETITE EAU) 14970 ST AUBIN D ARQUENAY,14558,"49.2653,-0.2828",Pylône autostable,"42,9m",BOUYGUES,False,False
2229478,FREE MOBILE,AJO,LTE 900,CHEMIN DES GRANDS RAGONTINS (LA LANDELLE DE HAUT) 50100 CHERBOURG EN COTENTIN,50129,"49.6183,-1.6461",Pylône autostable,36m,TOTEM,False,False
2229491,FREE MOBILE,ALL,LTE 900,2 ALL JULES VERNE 94320 THIAIS,94073,"48.7611,2.3689",Immeuble,19m,"Copropriété, Syndic, SCI",False,False
2231798,FREE MOBILE,ALL,LTE 900,1340 R DE LA PISCINE 38610 GIERES,38179,"45.195,5.77",Pylône tubulaire,40m,TOTEM,False,False
2232222,FREE MOBILE,ALL,LTE 900,ROUTE DE LA DIGUE LEVEL 59820 GRAVELINES,59273,"51.0036,2.1336",Pylône autostable,"37,9m",ON TOWER FRANCE,False,False
2232230,FREE MOBILE,AJO,LTE 900,ROND POINT KENNEDY 22200 GRACES,22067,"48.5628,-3.1667",Pylône tubulaire,"36,9m",FREE-MOBILE,False,False
2232534,FREE MOBILE,AJO,LTE 900,PLACE DES CYPRES 34280 LA GRANDE MOTTE,34344,"43.5639,4.0606",Pylône tubulaire,"21,3m",ON TOWER FRANCE,False,False
2232574,FREE MOBILE,ALL,LTE 900,RUE JEAN MERMOZ 76250 DEVILLE LES ROUEN,76216,"49.4636,1.0569",Bâtiment,19m,Société HLM,False,False
2234421,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DE BEAUZIAC CD 230 (MANGANE) 47700 CASTELJALOUX,47052,"44.3161,0.0767",Pylône autostable,35m,TOTEM,False,True
2236061,BOUYGUES TELECOM,SUP,UMTS 2100,SUR LA VERDE 25260 ST MAURICE COLOMBIER,25524,"47.4186,6.6367",Pylône autostable,38m,TDF,False,False
2238055,FREE MOBILE,AJO,LTE 900,RUE DE LA RICHARDIÈRE L'OUCHE CATEAU (LA RICHARDIÈRE) 85370 MOUZEUIL ST MARTIN,85158,"46.4539,-0.9861",Pylône autostable,40m,ATC FRANCE,False,False
2241510,ORANGE,AJO,5G NR 2100,RUE LES LONGUES RAIES (GRANDE RUE - D 145) 91150 LA FORET STE CROIX,91248,"48.3828,2.2197",Pylône autostable,"27,4m",TOTEM,False,False
2242482,FREE MOBILE,ALL,LTE 900,99 RUE DE ROUBAIX 59200 TOURCOING,59599,"50.7122,3.1661",Immeuble,"27,5m","Copropriété, Syndic, SCI",False,False
2242877,BOUYGUES TELECOM,SUP,UMTS 2100,CHEMIN SOUS LES VIGNES (OUTREMONT) 57580 LESSE,57395,"48.9447,6.5106",Pylône autostable,30m,TDF,False,False
2244230,FREE MOBILE,ALL,LTE 900,105 AV DE L' ADOUR RES LES PORTES DE L ADOUR 64600 ANGLET,64024,"43.5131,-1.5006",Immeuble,"19,5m","Copropriété, Syndic, SCI",False,False
2244460,FREE MOBILE,ALL,LTE 900,5 AVENUE LEO LAGRANGE LE FRANCE II 13080 AIX EN PROVENCE,13001,"43.5428,5.4439",Immeuble,18m,"Copropriété, Syndic, SCI",False,False
2246699,FREE MOBILE,AJO,LTE 900,4 PASSAGE D'EGRIGNY 44510 LE POULIGUEN,44135,"47.2722,-2.4256",Immeuble,"18,5m","Copropriété, Syndic, SCI",False,False
2247540,FREE MOBILE,AJO,LTE 900,VC N° 17 PROCHE VOIE DE CHEMIN DE FER DE RENNES À ST MALO (L'ETANG DES VAUX) 35440 DINGE,35094,"48.3458,-1.6847",Pylône autostable,36m,ATC FRANCE,False,False
2251919,FREE MOBILE,AJO,LTE 900,24 BOULEVARD CORPS FRANC POMMIES 64000 PAU,64445,"43.3081,-0.3381",Immeuble,19m,"Copropriété, Syndic, SCI",False,False
2252223,FREE MOBILE,ALL,5G NR 3500,RUE WALDECK ROUSSEAU EGLISE SAINTE PHARAILDE 59860 BRUAY SUR L ESCAUT,59112,"50.3958,3.54",Monument religieux,44m,"Commune, communauté de communes",False,False
2253026,FREE MOBILE,AJO,LTE 900,VC N° 3 DE HAUT BOURG (LE BORNAIS) 86110 ST MARTIN LA PALLU,86281,"46.6892,0.1978",Pylône autostable,"43,8m",ATC FRANCE,False,False
2253260,BOUYGUES TELECOM,SUP,UMTS 2100,CHEMIN RURAL DIT SCHLITTWEG RD 667 (KOENIGSMATT) 67270 INGENHEIM,67220,"48.7278,7.5131",Pylône autostable,41m,TDF,False,False
2255836,ORANGE,ALL,5G NR 2100,RUE SAINT VINCENT (LA PIÈCE DU ROI) 71530 FRAGNES LA LOYERE,71204,"46.8489,4.8283",Pylône autostable,22m,TOTEM,False,False
2256549,FREE MOBILE,ALL,LTE 900,129 AVENUE JEAN JAURES 69007 LYON 07,69387,"45.7414,4.84",Immeuble,"27,4m","Copropriété, Syndic, SCI",False,False
2259963,FREE MOBILE,AJO,LTE 900,427 AV ERNEST HEMINGWAY RESERVOIR DE COURONDELLE 34500 BEZIERS,34032,"43.3633,3.2292",Mât métallique,"19,3m",FREE-MOBILE,False,False
2262036,FREE MOBILE,ALL,LTE 900,RUE DU MENEZ (LE REUNIAT) 29100 DOUARNENEZ,29046,"48.0897,-4.3408",Pylône autostable,21m,TOTEM,False,False
2263515,FREE MOBILE,AJO,LTE 900,"6, 8, 10 RUE D'ARTOIS 55200 COMMERCY",55122,"48.7581,5.5897",Pylône autostable,18m,TDF,False,False
2264965,FREE MOBILE,AJO,LTE 900,3 RUE DE L ECOLE DE MEDECINE 34000 MONTPELLIER,34172,"43.6125,3.8742",Immeuble,19m,"Copropriété, Syndic, SCI",False,False
2266819,FREE MOBILE,ALL,"5G NR 700, 5G NR 3500",D 134 LE JARDIN (LES MINIÈRES) 49110 MONTREVAULT SUR EVRE,49218,"47.2492,-0.9733",Pylône autostable,30m,TOTEM,False,False
2267296,FREE MOBILE,AJO,LTE 900,45 - 47 R DES MAILLETS 72000 LE MANS,72181,"48.0131,0.2067",Immeuble,32m,"Copropriété, Syndic, SCI",False,False
2267993,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",DEPARTEMENTALE 776 (LA CROISEE) 22640 PLESTAN,22193,"48.415,-2.3872",Pylône autostable,"30,3m",BOUYGUES,False,False
2268879,FREE MOBILE,ALL,LTE 900,7 RUE ESTEFENA OYARZABAL 64500 CIBOURE,64189,"43.3833,-1.6725",Bâtiment,"13,3m",Particulier,False,False
2270597,FREE MOBILE,AJO,LTE 900,PARC PLOUGASNOU D712 N12 (LAUTREMEN) 22970 PLOUMAGOAR,22225,"48.5425,-3.0753",Pylône autostable,"38,7m",TDF,False,False
2271011,FREE MOBILE,AJO,LTE 900,CHEMIN DU STADE D909 60270 GOUVIEUX,60282,"49.1806,2.4044",Pylône arbre,31m,TOTEM,False,False
2274610,FREE MOBILE,AJO,LTE 900,PARKING CIRCE AVENUE THOMAS JEFFERSON 34000 MONTPELLIER,34172,"43.6044,3.9172",Bâtiment,"19,9m","Commune, communauté de communes",False,False
2276070,FREE MOBILE,AJO,LTE 900,(LES GRAVIERS DE LA PICOTERIE) 28230 DROUE SUR DROUETTE,28135,"48.6069,1.7097",Pylône autostable,"32,6m",TDF,False,False
2276852,FREE MOBILE,AJO,LTE 900,320 QUARTIER DU VAL 14200 HEROUVILLE ST CLAIR,14327,"49.2047,-0.33",Immeuble,"21,4m","Copropriété, Syndic, SCI",False,False
2278915,FREE MOBILE,AJO,LTE 900,CHEM DES CROISIERES (NEYVE) 38200 SERPAIZE,38484,"45.5633,4.9292",Pylône autostable,36m,CELLNEX,False,False
2279124,FREE MOBILE,ALL,LTE 900,RUE DE VALMY N449 91130 RIS ORANGIS,91521,"48.6367,2.4092",Pylône arbre,"26,6m","Commune, communauté de communes",False,False
2280753,FREE MOBILE,AJO,LTE 900,335 ROUTE DE BOURGOGNE 71580 BEAUREPAIRE EN BRESSE,71027,"46.6692,5.39",Pylône autostable,33m,TOTEM,False,False
2280757,FREE MOBILE,ALL,LTE 900,27 RUE ALEXANDRE DUMAS 62670 MAZINGARBE,62563,"50.4703,2.7433",Pylône autostable,30m,TOTEM,False,False
2281304,FREE MOBILE,ALL,LTE 900,23 AVENUE DES ARTS 69100 VILLEURBANNE,69266,"45.7847,4.8742",Immeuble,"24,8m",Société HLM,False,False
2281306,FREE MOBILE,AJO,LTE 900,3 RUE PIERRE EMONNOT 70000 VESOUL,70550,"47.6422,6.1506",Pylône autostable,"38,9m",ON TOWER FRANCE,False,False
2283333,SFR,AJO,"LTE 700, 5G NR 3500",LIEU-DIT LES ECHAUSSEES LES PAS (LES ECHAUSSEES LES PAS) 50170 PONTORSON,50410,"48.5847,-1.4725",Pylône autostable,33m,BOUYGUES,False,False
2283683,FREE MOBILE,AJO,LTE 900,31 R DE LA CONCORDE 31000 TOULOUSE,31555,"43.6122,1.445",Immeuble,24m,"Copropriété, Syndic, SCI",False,False
2284590,FREE MOBILE,AJO,LTE 900,ROUTE DE LA GRANGE NEUVE 01340 FOISSIAT,01163,"46.3675,5.1736",Château d'eau - réservoir,44m,"Syndicat des eaux, Adduction",False,False
2285479,FREE MOBILE,AJO,LTE 900,RUE DES SOUPIRS 76890 BIVILLE LA BAIGNARDE,76096,"49.7225,1.0517",Pylône autostable,36m,ATC FRANCE,False,False
2287186,FREE MOBILE,AJO,LTE 900,29 ROUTE DE BAIRES 10800 ST JULIEN LES VILLAS,10343,"48.2756,4.1117",Pylône autostable,"32,3m",ON TOWER FRANCE,False,False
2287206,FREE MOBILE,AJO,LTE 900,CHATEAU DE ROOY 47300 VILLENEUVE SUR LOT,47323,"44.3925,0.7117",Mât,"40,8m",ON TOWER FRANCE,False,False
2287592,FREE MOBILE,AJO,LTE 900,N12 PROCHE ÉCHANGEUR DE PRAD PIP (FORESTIC) 29490 GUIPAVAS,29075,"48.4378,-4.4214",Pylône tubulaire,40m,ATC FRANCE,False,False
2288262,FREE MOBILE,ALL,LTE 900,AVENUE DES POILUS ZAC DU LUS 59187 DECHY,59170,"50.3486,3.1203",Pylône tubulaire,26m,FREE-MOBILE,False,False
2291444,FREE MOBILE,ALL,LTE 900,172 BOULEVARD VICTOR HUGO 59000 LILLE,59350,"50.6211,3.0572",Immeuble,22m,Société HLM,False,False
2291466,FREE MOBILE,ALL,LTE 900,RUE DE L'YSER 59480 LA BASSEE,59051,"50.5417,2.8028",Pylône tubulaire,33m,ON TOWER FRANCE,False,False
2291966,FREE MOBILE,AJO,LTE 900,D29 (LES TAILLANDIERS) 03460 TREVOL,03290,"46.6283,3.3378",Pylône autostable,39m,ON TOWER FRANCE,False,False
2293826,FREE MOBILE,ALL,LTE 900,ROUTE DE PRAT DON (KERVEN) 29120 PLOMEUR,29171,"47.8339,-4.2794",Pylône autostable,36m,TOTEM,False,False
2293830,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",PRÈS D57 ROUTE DE ST JEAN TROLIMON (KERYAN) 29720 PLONEOUR LANVERN,29174,"47.8908,-4.2958",Pylône autostable,30m,ATC FRANCE,False,True
2295998,FREE MOBILE,AJO,LTE 900,VC N° 114 DITE DE LA PILTIÈRE LA GRANDE GAGNERIE BAUGÉ-EN-ANJOU (LA MORELLERIE) 49150 BAUGE EN ANJOU,49018,"47.6297,-0.1406",Pylône autostable,36m,TDF,False,False
2296048,ORANGE,ALL,5G NR 2100,RUE DU CHÂTEAU D'EAU (HAMEAU DES BEAURAINS) 76440 GRUMESNIL,76332,"49.6139,1.7006",Château d'eau - réservoir,49m,"Syndicat des eaux, Adduction",False,False
2296075,FREE MOBILE,AJO,LTE 900,RUE DE BERSTETT RD 60 (NIEFFERNWEG) 67370 TRUCHTERSHEIM,67495,"48.665,7.6522",Pylône autostable,30m,ATC FRANCE,False,False
2296109,FREE MOBILE,AJO,LTE 900,1-3 RUE JACQUES PRÉVERT 69140 RILLIEUX LA PAPE,69286,"45.8161,4.9003",Immeuble,44m,Société HLM,False,False
2296932,FREE MOBILE,AJO,LTE 900,248 R DUGUESCLIN 69003 LYON 03,69383,"45.7583,4.8492",Immeuble,24m,Société HLM,False,False
2297973,ORANGE,AJO,"LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500","19, BOULEVARD DE L'EUROPE 64230 LESCAR",64335,"43.3392,-0.4636",Pylône autostable,"35,7m",ATC FRANCE,True,False
2297973,ORANGE,SUP,LTE 700,"19, BOULEVARD DE L'EUROPE 64230 LESCAR",64335,"43.3392,-0.4636",Pylône autostable,"35,7m",ATC FRANCE,True,False
2298143,FREE MOBILE,AJO,LTE 900,CHEMIN DE LA CAVÉE (CANFRAN) 14100 LISIEUX,14366,"49.1475,0.2122",Pylône autostable,51m,TDF,False,False
2300624,FREE MOBILE,AJO,LTE 900,RUE DES CARRIERRES LES FOSSES 14970 BENOUVILLE,14060,"49.2486,-0.2847",Pylône tubulaire,"26,1m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2300798,FREE MOBILE,AJO,LTE 900,14 CHEMIN LACARRAU (POUMES) 64510 NARCASTET,64413,"43.2489,-0.3242",Pylône autostable,"38,8m",ON TOWER FRANCE,False,False
2301455,FREE MOBILE,ALL,LTE 900,3 RUE DU BAS VILLAGE 35510 CESSON SEVIGNE,35051,"48.1042,-1.6278",Pylône tubulaire,"30,5m",CELLNEX,False,False
2302969,FREE MOBILE,AJO,LTE 900,CHE DES MAURILLES LE PRÉ DE LA CHINTRÉ DOUÉ EN ANJOU 49700 DOUE EN ANJOU,49125,"47.1539,-0.2944",Pylône autostable,30m,ATC FRANCE,False,False
2303878,FREE MOBILE,AJO,LTE 900,35 R MARÉCHAL JOFFRE ALSAVET INDUSTRIES SA 67240 BISCHWILLER,67046,"48.7697,7.8483",Château d'eau - réservoir,38m,"Commune, communauté de communes",False,False
2304523,FREE MOBILE,ALL,LTE 900,CHEMIN DU BOIS DE LA CHAFFINE (LES GAULETS) 26800 PORTES LES VALENCE,26252,"44.8664,4.8894",Pylône autostable,30m,SFR,False,False
2305673,FREE MOBILE,AJO,LTE 900,"ANGLE AVENUE GAMBETTA, RUE JJ PERON L'ATHENA 83400 HYERES",83069,"43.1197,6.1286",Immeuble,28m,"Copropriété, Syndic, SCI",False,False
2308396,FREE MOBILE,AJO,LTE 900,CR N° 2 DIT DES ACLOUTIS (LES QUATRE SETIERS) 28300 CHAMPHOL,28070,"48.4803,1.5078",Pylône autostable,40m,ATC FRANCE,False,False
2309871,FREE MOBILE,ALL,LTE 900,"AV DU LANGUEDOC VV ""RIVES DES CORBIÈRES"" 11370 LEUCATE",11202,"42.8494,3.0425",Bâtiment,15m,Société Privée,False,False
2311178,FREE MOBILE,AJO,LTE 900,RUE DE L ESPERANCE 18570 LA CHAPELLE ST URSIN,18050,"47.0583,2.3267",Château d'eau - réservoir,"31,6m","Commune, communauté de communes",False,False
2311188,FREE MOBILE,ALL,LTE 900,RUE DU DOCTEUR SCWEITZER 33150 CENON,33119,"44.8619,-0.5217",Bâtiment,"20,7m",Société Privée,False,False
