id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
1820584,SFR,AJO,LTE 700,(GALGENAHT) 57380 GUESSLING HEMERING,57275,"49.0297,6.6514",Pylône autostable,"26,4m",HIVORY,False,False
1823105,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LES 15 ARPENTS DU FONDS) 02130 BEUVARDES,02083,"49.1136,3.5061",Pylône tubulaire,"31,8m",HIVORY,False,False
1823709,SFR,AJO,"LTE 700, LTE 2600, 5G NR 3500",3 RUE DE LA TUCASSERIE 85800 LE FENOUILLER,85088,"46.7161,-1.9019",Pylône autostable,"29,0m",ATC FRANCE,False,False
1826922,SFR,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",(LABRO) 12500 ESPALION,12096,"44.5303,2.7692",Pylône autostable,"12,0m",HIVORY,False,False
1826922,SFR,SUP,UMTS 2100,(LABRO) 12500 ESPALION,12096,"44.5303,2.7692",Pylône autostable,"12,0m",HIVORY,False,False
1828755,SFR,AJO,"LTE 700, 5G NR 2100, 5G NR 3500",18 R CHARLES PEGUY 68300 ST LOUIS,68297,"47.5786,7.5492",Immeuble,"32,0m",Société HLM,False,False
1830380,SFR,SUP,UMTS 2100,(L'ETINIÈRE) 72430 CHANTENAY VILLEDIEU,72059,"47.9136,-0.1917",Pylône autostable,"30,4m",TDF,False,False
1832657,SFR,ALL,"LTE 1800, LTE 2100",LA RETENUE (LA CORNILLIÈRE) 35150 CHANTELOUP,35054,"47.9706,-1.6244",Pylône autostable,"32,0m",HIVORY,False,False
1832843,SFR,ALL,"LTE 700, LTE 2100",(LE MONT SERIN) 35320 PANCE,35212,"47.8906,-1.6403",Pylône autostable,"45,0m",HIVORY,False,False
1833921,SFR,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",11 RUE FAUBOURG ST NICOLAS EGLISE ST NICOLAS 77100 MEAUX,77284,"48.9592,2.8847",Monument religieux,"28,0m","Commune, communauté de communes",False,True
1833921,SFR,SUP,UMTS 2100,11 RUE FAUBOURG ST NICOLAS EGLISE ST NICOLAS 77100 MEAUX,77284,"48.9592,2.8847",Monument religieux,"28,0m","Commune, communauté de communes",False,True
1833951,SFR,ALL,5G NR 3500,BD DES TERRASSES DE SYLVABELLE PIERRE ET VACANCES 83420 LA CROIX VALMER,83048,"43.1906,6.5839",Pylône arbre,"13,0m",CELLNEX,False,False
1869264,SFR,AJO,"LTE 1800, LTE 2100, 5G NR 2100",HAMEAU D'EVRON (MOLARD DE LA CROIX) 01100 MARTIGNAT,01237,"46.2161,5.6253",Pylône autostable,"22,0m",TDF,False,False
1873190,SFR,AJO,LTE 700,CD N°25 (LA FIN DU BOIS) 21110 LONGECOURT EN PLAINE,21353,"47.1942,5.1369",Pylône autostable,"35,0m",BOUYGUES,False,False
1878774,SFR,AJO,"LTE 700, 5G NR 3500",75 R DENFERT ROCHEREAU 47000 AGEN,47001,"44.2006,0.6292",Immeuble,"19,0m","Copropriété, Syndic, SCI",False,False
1942610,SFR,ALL,5G NR 3500,R DU STADE (LE GUÉ PERREUX) 45700 VILLEMANDEUR,45338,"47.9958,2.7036",Pylône autostable,"27,0m",HIVORY,False,False
1943807,SFR,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RD 833 (LE POT DE FER) 27240 SYLVAINS LES MOULINS,27693,"48.8739,1.0925",Pylône autostable,"25,0m",HIVORY,False,False
1944277,SFR,SUP,5G NR 2100,2 ALLEE PIERRE CORNEILLE 95400 VILLIERS LE BEL,95680,"49.0003,2.4133",Immeuble,"36,8m",Particulier,False,False
1951664,SFR,ALL,LTE 2100,6 PLACE RAIMU 83000 TOULON,83137,"43.1214,5.9311",Bâtiment,"32,6m","Copropriété, Syndic, SCI",False,False
1962350,SFR,ALL,5G NR 3500,RTE DE LAGAMAS (RUE GUILHEM) 34150 GIGNAC,34114,"43.6597,3.5469",Pylône autostable,"36,5m",TOTEM,False,False
1966371,SFR,SUP,"LTE 700, 5G NR 2100",51 AVENUE PASTEUR 95250 BEAUCHAMP,95051,"49.0133,2.1917",Monument religieux,"27,0m",Association,False,False
2017950,SFR,ALL,LTE 2600,R DES RAILLIÈRES ZI LA GARNERIE 44190 ST HILAIRE DE CLISSON,44165,"47.0681,-1.305",Pylône autostable,"32,0m",HIVORY,False,False
2017959,SFR,ALL,"LTE 700, 5G NR 3500",(LA RAYE) 44140 MONTBERT,44102,"47.0664,-1.5058",Pylône autostable,"30,0m",HIVORY,False,False
2032736,SFR,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN DE LA CAROSACCIA 20000 AJACCIO,2A004,"41.9369,8.7308",Pylône tubulaire,"15,0m",Particulier,False,False
2037745,SFR,AJO,5G NR 3500,CHE DE NEGUEBOUS VILLAGE DE VACANCES (LES ALBÈRES) 66700 ARGELES SUR MER,66008,"42.5644,3.0119",Bâtiment,"20,0m","Copropriété, Syndic, SCI",False,False
2069621,SFR,AJO,"LTE 700, 5G NR 2100, 5G NR 3500",BOIS DE SAINT NICOLAS (COTE DE MORLANGE) 57700 HAYANGE,57306,"49.3122,6.0908",Pylône autostable,"37,5m",BOUYGUES,False,False
2098546,SFR,AJO,"LTE 700, 5G NR 2100, 5G NR 3500",ROUTE DE FOUQUIERES 62440 HARNES,62413,"50.4392,2.9042",Pylône autostable,"42,3m",TOTEM,False,False
2163862,SFR,AJO,LTE 700,19 BISRUE DE LA FIGAIRASSE (PARC LIBERTÉ) 34000 MONTPELLIER,34172,"43.6069,3.8511",Immeuble,"20,5m","Copropriété, Syndic, SCI",False,False
2163862,SFR,SUP,UMTS 2100,19 BISRUE DE LA FIGAIRASSE (PARC LIBERTÉ) 34000 MONTPELLIER,34172,"43.6069,3.8511",Immeuble,"20,5m","Copropriété, Syndic, SCI",False,False
2178594,SFR,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHE DES BOUILLENS 30920 CODOGNAN,30083,"43.7286,4.2325",Pylône tubulaire,"26,0m",BOUYGUES,False,False
2178594,SFR,SUP,UMTS 2100,CHE DES BOUILLENS 30920 CODOGNAN,30083,"43.7286,4.2325",Pylône tubulaire,"26,0m",BOUYGUES,False,False
2184273,SFR,ALL,"UMTS 900, LTE 800",14 RUE HOCHE PHARMACIE VILLA 83000 TOULON,83137,"43.1225,5.9322",Immeuble,"15,0m","Copropriété, Syndic, SCI",False,False
2205013,SFR,AJO,"LTE 1800, LTE 2100, 5G NR 2100",CHEM DE  ST JULIEN DE PEYROLAS (LES RIBES) 30760 AIGUEZE,30005,"44.2972,4.5592",Pylône autostable,"21,0m",BOUYGUES,False,False
2205013,SFR,SUP,UMTS 2100,CHEM DE  ST JULIEN DE PEYROLAS (LES RIBES) 30760 AIGUEZE,30005,"44.2972,4.5592",Pylône autostable,"21,0m",BOUYGUES,False,False
2209710,SFR,ALL,LTE 1800,"85, PLACE JEAN DOMINIQUE CASSINI LA DURANNE 13080 AIX EN PROVENCE",13001,"43.4911,5.3433",Immeuble,"16,2m","Copropriété, Syndic, SCI",False,False
2228059,SFR,ALL,UMTS 900,ROUTE FORESTIERE DE LA BAMBACH (BOIS DE LA GOUTTE DE BENSING) 57810 FRIBOURG,57241,"48.7883,6.9369",Pylône autostable,"42,0m",TDF,False,False
2263443,SFR,ALL,LTE 700,D 961 (LES PETITES BROSSES) 45460 LES BORDES,45042,"47.8236,2.4072",Pylône autostable,"36,0m",BOUYGUES,False,False
2269938,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL DIT CHEMIN DES FOURS (LA MINE) 14420 SOUMONT ST QUENTIN,14678,"48.9778,-0.2556",Pylône autostable,"36,0m",ATC FRANCE,False,True
2307641,SFR,AJO,LTE 700,134 R D'ASTIER DE LA VIGERIE (RÉSIDENCE LA POMPIGNANE-  BÂTI) 34000 MONTPELLIER,34172,"43.6183,3.9011",Immeuble,"26,4m","Copropriété, Syndic, SCI",False,False
2323380,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHE RURAL N°67 DU CARROI DES ROCHES LES PICASSES (LA CAVE PELLETIER) 37420 BEAUMONT EN VERON,37022,"47.2036,0.1969",Pylône autostable,"24,0m",ATC FRANCE,False,True
2374690,SFR,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",AVENUE DU CAPITAINE DELESTRAIN - LE PORT 66140 CANET EN ROUSSILLON,66037,"42.7033,3.0381",Pylône autostable,"13,9m",HIVORY,False,False
2401983,SFR,AJO,5G NR 3500,RUE DES PETITS PAINS NOUVEAU CIMETIÈRE COMMUNAL (LES BARCADES) 33250 PAUILLAC,33314,"45.1981,-0.7617",Pylône autostable,"42,5m",ATC FRANCE,False,False
2407302,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",AVENUE DES ECOLE D924 (REMILLY) 08310 JUNIVILLE,08239,"49.3972,4.3714",Pylône autostable,"40,3m",ATC FRANCE,False,True
2411047,SFR,SUP,GSM 900,T40 SAN ANDRIA (SAN ANDRIA) 20140 CASALABRIVA,2A071,"41.7428,8.9325",Pylône autostable,"42,0m",HIVORY,False,False
2431486,SFR,AJO,5G NR 3500,5 AV DES ANCIENS COMBATTANTS D'AFRIQUE DU NORD 77330 OZOIR LA FERRIERE,77350,"48.7625,2.6789",Pylône autostable,"37,0m","Commune, communauté de communes",False,True
2431486,SFR,SUP,"GSM 900, UMTS 2100",5 AV DES ANCIENS COMBATTANTS D'AFRIQUE DU NORD 77330 OZOIR LA FERRIERE,77350,"48.7625,2.6789",Pylône autostable,"37,0m","Commune, communauté de communes",False,True
2440729,SFR,ALL,"LTE 2100, 5G NR 2100",L'OMBRAGERIE (L'OMBRAGERIE) 36150 AIZE,36002,"47.0922,1.6708",Pylône autostable,"32,3m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2446994,SFR,ALL,5G NR 2100,ROUTE DU MÉNEZ (LE MÉNEZ) 29190 LOTHEY,29142,"48.1692,-4.0294",Pylône autostable,"44,5m","Commune, communauté de communes",False,False
2447490,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE L'AIGUILLON (LE PAS DE BOEUF) 77115 BLANDY,77034,"48.5556,2.7683",Pylône autostable,"39,0m",TDF,False,True
2451026,SFR,ALL,"LTE 1800, LTE 2100, 5G NR 2100",(LA PIERRE A CHAUX) 69510 RONTALON,69170,"45.6661,4.6247",Pylône autostable,"26,7m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2471386,SFR,SUP,"GSM 900, UMTS 2100",5 PLACE RICHELME 13080 AIX EN PROVENCE,13001,"43.5292,5.4483",Bâtiment,"13,0m",Particulier,False,False
2484026,SFR,ALL,LTE 800,D 125 (AUX CHÊNES) 25380 BRETONVILLERS,25095,"47.2128,6.6317",Pylône autostable,"42,3m",FREE-MOBILE,True,True
2509976,SFR,SUP,GSM 900,12  PLACE GABRIEL RAMBAUD 69001 LYON 01,69381,"45.7681,4.8292",Bâtiment,"28,2m",Société Privée,False,True
2511107,SFR,ALL,5G NR 3500,15ROUTE  DE CHEPTAINVILLE 91630 MAROLLES EN HUREPOIX,91376,"48.5597,2.2911",Pylône tubulaire,"41,0m",SFR,False,False
2513792,SFR,SUP,"GSM 900, 5G NR 3500",RUE D'OMBREVAL (LES PRÉS D'EAU) 95330 DOMONT,95199,"49.0369,2.3144",Pylône arbre,"36,0m",Société Privée,False,False
2517857,SRR,AJO,"LTE 700, LTE 2100, 5G NR 3500",R PIERRE BROSSOLETTE TEMPLE HINDOU (RIVIÈRE DES GALETS) 97420 LE PORT,97407,"-20.955,55.3067",Pylône autostable,"20,0m",ORANGE,False,False
2526474,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE DES CROTOTS 21130 VILLERS ROTIN,21701,"47.1578,5.4022",Pylône autostable,"36,6m",TDF,False,True
2543578,SFR,SUP,UMTS 2100,"23 BOULEVARD DU PORT RESIDENCE ETUDIANTE I.P.S.L ""LA CROIX PETIT VERTE"" 95000 CERGY",95127,"49.0378,2.0725",Immeuble,"20,5m","État, Ministère",False,False
2569015,SFR,ALL,LTE 700,ROUTE DE CELAS (GROS SERRE) 26770 LE PEGUE,26226,"44.4433,5.0575",Pylône autostable,"34,0m",FREE-MOBILE,False,False
2581056,SFR,SUP,GSM 900,1 RUE GUY MOQUET 95100 ARGENTEUIL,95018,"48.9497,2.2244",Pylône autostable,"30,0m","Copropriété, Syndic, SCI",False,True
2586912,SFR,ALL,LTE 700,LES BLUTS 89630 QUARRE LES TOMBES,89318,"47.3611,3.9831",Pylône autostable,"38,3m",BOUYGUES,True,False
2608612,SFR,SUP,GSM 900,(LES BLACHES) 38930 MONESTIER DU PERCY,38243,"44.7789,5.6364",Pylône autostable,"44,1m",SFR,False,True
2616699,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE MONTAGNAT D23C (LES SAUGNIERS) 01250 TOSSIAT,01422,"46.1464,5.3139",Pylône autostable,"39,0m",TOTEM,False,True
2631481,SFR,SUP,GSM 900,(PRUNELLI) 20230 TALASANI,2B319,"42.4186,9.5367",Pylône autostable,"36,0m",SFR,False,False
2634070,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",PRÈS DE LA RUE MAUSSANE (BASSES FREMIERES) 10190 MESSON,10240,"48.2728,3.8983",Pylône autostable,"36,7m",FREE-MOBILE,False,True
2642275,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN D'EXPLOITATION N°240 PRÈS DE LA GARE (LE BAS MONTENAC) 35660 LANGON,35145,"47.7319,-1.8578",Pylône autostable,32m,ATC FRANCE,False,True
2642905,SFR,ALL,"LTE 700, LTE 2600",RUE DE L EGLISE (ROSSELMATT) 67700 HAEGEN,67179,"48.7125,7.3561",Pylône autostable,"38,6m",TDF,False,False
2646925,SFR,SUP,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",64  AVENUE PAUL SANTY 69008 LYON 08,69388,"45.7319,4.8731",Immeuble,"28,1m",Société Privée,False,True
2647798,SFR,SUP,GSM 900,7 AVENUE SAINT-CIRQ 82300 CAUSSADE,82037,"44.1567,1.5486",Pylône autostable,"25,1m",SFR,False,True
2649987,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",AV DE LA JETEE 34300 AGDE,34003,"43.2789,3.5122",Pylône tubulaire,"18,8m",BOUYGUES,False,True
2650266,SFR,SUP,GSM 900,ROUTE DE SAINT-JACQUES (PLAINE SAINT JACQUES) 76510 ST JACQUES D ALIERMONT,76590,"49.845,1.2569",Pylône autostable,"30,0m",SFR,False,False
2655705,SFR,ALL,"UMTS 900, LTE 800, LTE 1800, LTE 2100",ROUTE VERS CHAMBON (PAQUETTE) 17700 PUYRAVAULT,17293,"46.1386,-0.8447",Pylône autostable,"44,4m",HIVORY,False,True
2676152,SFR,ALL,5G NR 3500,547 CHEM DE LA PLAINE DE LARNAC (PARCELLE COMMUNALE) 30560 ST HILAIRE DE BRETHMAS,30259,"44.1036,4.1058",Pylône autostable,"17,0m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2676485,SFR,ALL,"LTE 700, 5G NR 2100",D653 (LE TALOU HAUT) 46320 ESPEDAILLAC,46094,"44.6047,1.7886",Pylône autostable,"44,1m",HIVORY,False,False
2684162,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",96 VIEILLE ROUTE DES SALINDRES (LE HAUT VIGET) 30340 ST PRIVAT DES VIEUX,30294,"44.1586,4.1258",Pylône autostable,"26,5m",PHOENIX FRANCE INFRASTRUCTURES,False,True
2684164,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",LES GROUAS 72390 LE LUART,72172,"48.0781,0.5981",Pylône autostable,"26,5m",PHOENIX FRANCE INFRASTRUCTURES,False,True
2689039,SFR,ALL,5G NR 2100,ANCIENNE STATION D'EPURATION AV DU 6 JUIN (LES AUGES) 14880 HERMANVILLE SUR MER,14325,"49.2947,-0.3017",Pylône tubulaire,"13,1m",BOUYGUES,False,False
2689988,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",2 CHEMIN DU TOUR DE VILLE D916 (LA FAUSSE A CHARBON) 80600 BOUQUEMAISON,80122,"50.2072,2.3378",Pylône autostable,"33,0m",ATC FRANCE,False,True
2692709,SFR,SUP,"GSM 900, LTE 2600",POGGIO 20218 MOLTIFAO,2B162,"42.4881,9.1139",Pylône autostable,"22,0m",HIVORY,False,False
2697159,SFR,SUP,GSM 900,ROUTE DE LA PLAINE (MUCALI) 20230 TAGLIO ISOLACCIO,2B318,"42.4381,9.5064",Pylône autostable,"21,0m",SFR,False,False
2713838,SFR,ALL,5G NR 3500,CHEM DE COURSAN 11100 NARBONNE,11262,"43.1994,3.0144",Pylône autostable,"21,0m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2717531,SFR,ALL,LTE 2600,RUE DU STADE 36190 ORSENNES,36146,"46.4569,1.6769",Pylône autostable,"49,0m",FREE-MOBILE,False,False
2742635,SFR,SUP,GSM 900,367 RUE DE TOMBELAINE 50380 ST PAIR SUR MER,50532,"48.7919,-1.5617",Pylône autostable,"26,3m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2746146,SFR,SUP,LTE 700,14 RUE LAMBERT RUE CUSTINE 75018 PARIS 18,75118,"48.8889,2.3456",Bâtiment,"31,1m",Société Privée,False,False
2748307,SFR,SUP,"GSM 900, UMTS 900, UMTS 2100, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RUE DE PFLAENZER (KAMMERBERG) 67160 WISSEMBOURG,67544,"49.0433,7.9439",Pylône tubulaire,"9,0m",SFR,False,True
2760091,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DU PAS BODIN (LE BOIS DU LINOT TERVES) 79300 BRESSUIRE,79049,"46.8019,-0.5156",Pylône autostable,"30,0m",PHOENIX FRANCE INFRASTRUCTURES,False,True
2766246,SFR,ALL,"GSM 900, UMTS 900",RUE HENRI COSTE RÉSIDENCE MÉGANE 13140 MIRAMAS,13063,"43.5822,5.0078",Pylône tubulaire,"31,0m",ON TOWER FRANCE,False,False
2769226,SFR,ALL,UMTS 900,(LIEU AU LION) 14340 MANERBE,14398,"49.1742,0.1189",Pylône autostable,"38,0m",BOUYGUES,True,True
2773938,SFR,SUP,GSM 900,MONTEE DE LA  GENTILLE (TRESSET) 01120 MONTLUEL,01262,"45.8647,5.0553",Pylône autostable,"24,0m",TDF,False,False
2779558,SFR,SUP,GSM 900,586 ROUTE DU NANT 01280 PREVESSIN MOENS,01313,"46.2506,6.0925",Pylône tubulaire,"20,5m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2786803,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",LE JUCHERET (LES ECURIOUX) 86500 SAULGE,86254,"46.4106,0.8606",Pylône autostable,"42,0m",PHOENIX FRANCE INFRASTRUCTURES,False,True
2793703,SFR,ALL,UMTS 900,CHEMIN DES TOURELLES PROCHE STATION DE POMPAGE DEPARTEMENTALE 35 (LES TOURELLES) 30250 SALINELLES,30306,"43.8186,4.0561",Pylône autostable,"26,5m",BOUYGUES,True,False
2799017,SFR,ALL,UMTS 900,CHEMIN D'EXPLOITATION N10 (LES PAQUIS) 88140 LA VACHERESSE ET LA ROUILLIE,88485,"48.1561,5.8075",Pylône autostable,"30,0m",SFR,False,False
2804867,SFR,AJO,"UMTS 900, LTE 700, LTE 800",ROUTE DU BOURG (LES CARBONIÈRES) 46300 LEOBARD,46169,"44.7117,1.3031",Pylône autostable,"24,2m",TOTEM,True,True
2812317,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",38 RUE MALARD 31700 BLAGNAC,31069,"43.6342,1.3933",Immeuble,"23,0m","Copropriété, Syndic, SCI",False,True
2822072,SFR,ALL,"LTE 700, LTE 2100",16 B RUE CAULAINCOURT 75018 PARIS 18,75118,"48.8869,2.3331",Bâtiment,"32,0m","Copropriété, Syndic, SCI",False,False
2828025,SFR,SUP,GSM 900,CHEMIN DE RONCHEVEUX (BOIS DES COMBES) 01600 ST DIDIER DE FORMANS,01347,"45.9564,4.7864",Pylône autostable,"36,0m",SFR,False,False
2834347,SFR,ALL,"UMTS 900, LTE 700, LTE 800",(LE VIEUX FIEF) 17700 ST PIERRE LA NOUE,17340,"46.0917,-0.8025",Pylône autostable,"44,9m",FREE-MOBILE,True,True
2843619,SFR,ALL,LTE 2600,ROUTE DU MARECHAL SAXE 41220 ST LAURENT NOUAN,41220,"47.6786,1.5564",Pylône autostable,"30,0m",PHOENIX FRANCE INFRASTRUCTURES,False,False
2857051,SFR,AJO,"UMTS 900, LTE 700, LTE 800",SENTIER DES PARIETTES 73710 PRALOGNAN LA VANOISE,73206,"45.3894,6.7208",Pylône autostable,42m,SFR,True,True
2857811,SFR,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN D'EXPLOITATION N°225 (LANDE ALOUETTE) 35380 ST PERAN,35305,"48.0492,-2.0556",Pylône autostable,"36,0m",ORANGE,True,True
2858457,SFR,AJO,"UMTS 900, LTE 700, LTE 800",D 27 (ALZITELLA) 20119 BASTELICA,2A031,"42.01,9.0386",Pylône autostable,30m,TOTEM,True,True
2859887,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D238 ST HILAIRE (LA FERME DE L'ORANGE) 17780 SOUBISE,17429,"45.9169,-0.9922",Pylône autostable,"28,5m",TDF,False,True
2859978,SFR,ALL,"UMTS 900, LTE 700, LTE 800",PONT DES ORMES PROLONGEMENT RUE DU BAS 88350 VILLOUXEL,88511,"48.3422,5.5861",Pylône autostable,"31,5m",BOUYGUES,True,True
2866147,SFR,ALL,5G NR 3500,2 IMP JEAN RAT 34300 AGDE,34003,"43.2875,3.4778",Pylône tubulaire,"31,6m",BOUYGUES,False,False
2867825,SFR,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DE LA BARRE (BOIS DE LA LANDE) 27390 ST PIERRE DE CERNIERES,27590,"48.945,0.5211",Pylône autostable,"44,2m",FREE-MOBILE,True,True
2867833,SFR,ALL,"LTE 700, LTE 800",GRANDE ROUTE DE GRESIGNE (DURANTIE) 81140 CASTELNAU DE MONTMIRAL,81064,"43.9742,1.7906",Pylône autostable,"38,8m",FREE-MOBILE,True,True
2868120,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",68 ROUTE DES FORGES D36 (LA TUILERIE) 88390 UXEGNEY,88483,"48.1822,6.38",Pylône autostable,"35,0m",ATC FRANCE,False,False
2869393,SFR,ALL,5G NR 3500,CHEM DU GRÈS (LE GRÈS) 30340 MEJANNES LES ALES,30165,"44.1025,4.1408",Pylône autostable,"20,5m",CELLNEX,False,False
2873109,SFR,ALL,5G NR 3500,131 BOULEVARD RASPAIL 75006 PARIS 06,75106,"48.8442,2.3292",Immeuble,"29,0m","Copropriété, Syndic, SCI",False,False
2873164,SFR,ALL,UMTS 900,1 PLACE DE LA MAIRIE CHEMIN DE SOUS LA ROCHELLE (VILLAGE) 52230 MONTREUIL SUR THONNANCE,52337,"48.4581,5.2367",Pylône autostable,"33,0m",BOUYGUES,True,True
2882797,SFR,ALL,5G NR 2100,CHEM DE CABRAN 83480 PUGET SUR ARGENS,83099,"43.4703,6.6956",Pylône arbre,"26,6m",BOUYGUES,False,True
2885213,SFR,ALL,LTE 2600,27 R DES ECOLES 41000 BLOIS,41018,"47.5939,1.3275",Pylône tubulaire,"25,0m",CELLNEX,False,False
2885642,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",(LA PLANCHE) 22130 CREHEN,22049,"48.5403,-2.1978",Pylône autostable,"37,0m",CELLNEX,False,True
2886267,SFR,AJO,UMTS 900,BOULEVARD PIERRE MENDES FRANCE RUE DU BECK PROLONGEE 59150 WATTRELOS,59650,"50.6969,3.2219",Pylône tubulaire,36m,ON TOWER FRANCE,False,True
2886267,SFR,SUP,"GSM 900, UMTS 2100",BOULEVARD PIERRE MENDES FRANCE RUE DU BECK PROLONGEE 59150 WATTRELOS,59650,"50.6969,3.2219",Pylône tubulaire,"36,0m",ON TOWER FRANCE,False,True
2888995,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",R DE L'ARAMON BASSIN DE RÉTENTION D'EAU (BASSIN DE RETENTION D'EAU CHAM) 34370 MARAUSSAN,34148,"43.3658,3.1461",Pylône autostable,"33,0m",TOTEM,False,True
2889682,SFR,ALL,"LTE 700, LTE 800",(BOIZEL) 44130 FAY DE BRETAGNE,44056,"47.3772,-1.8314",Pylône autostable,"48,0m",FREE-MOBILE,True,False
2891589,SFR,ALL,"UMTS 900, LTE 700, LTE 800",(BOIS AUX VAUX) 25210 ST JULIEN LES RUSSEY,25522,"47.2175,6.7331",Pylône autostable,"36,0m",TOTEM,True,True
2892863,SFR,AJO,"UMTS 900, LTE 700, LTE 800",LA CÔTE 52230 EPIZON,52187,"48.3786,5.3342",Pylône autostable,24m,BOUYGUES,True,True
2894108,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",RTE DE LA MAUGASSIERE 49150 BAUGE EN ANJOU,49018,"47.5978,-0.1658",Pylône autostable,"44,5m",CELLNEX,False,True
2894643,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",24 RTE DE LA ROCHELLE 79000 BESSINES,79034,"46.3056,-0.4897",Pylône autostable,"30,0m",CELLNEX,False,True
2895471,SFR,SUP,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE HÔPITAL SAINT-JEAN-DE-DIEU 59520 MARQUETTE LEZ LILLE,59386,"50.6711,3.0353",Pylône tubulaire,"30,0m",SFR,False,True
2897146,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D11 R DU PAVE 45170 ASCHERES LE MARCHE,45009,"48.1022,2.0228",Pylône autostable,"20,5m",CELLNEX,False,True
2904925,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",CHEMIN D'EXPLOITATION PROCHE ROUTE DE KERVIGNON (DINEOU) 29120 TREMEOC,29296,"47.93,-4.1972",Pylône autostable,"38,0m",CELLNEX,False,True
2906762,SFR,ALL,5G NR 2100,RUE CREUSE (LES NOES) 35150 PIRE CHANCE,35220,"48.0067,-1.4347",Pylône autostable,"28,5m",CELLNEX,False,False
